timestamp,s7_b2,s9_b2,s9_b1,s7_b4,s7_b1,s7_b3,s10_b1,s10_b2,s8_b1,s8_b2,s8_b3,hv_bk_1
07/18/13 20:55,1.0,0.9987745652985837,0.9997539686967244,0.9997948878062963,0.9998363131843246,0.9996473840579412,0.9992851900217429,0.9996922830003881,0.9971412833450044,0.9997267946866615,0.9986911261158978,
07/18/13 20:56,1.0,0.9986878288825022,0.9997365362736621,0.9997803508216011,0.9998247116383735,0.9996223969408948,0.9992345630864872,0.9996704792216654,0.9969392696617668,0.9997074347883218,0.9985984794730912,
07/18/13 20:56,1.0,0.9986878288825022,0.9997365362736621,0.9997803508216011,0.9998247116383735,0.9996223969408948,0.9992345630864872,0.9996704792216654,0.9969392696617668,0.9997074347883218,0.9985984794730912,
07/18/13 20:57,1.0,0.9982546320387183,0.9996494354923359,0.9997077293773841,0.9997667535527068,0.9994975782843107,0.9989816774184351,0.9995615486894672,0.9959311475625038,0.9996107156657573,0.9981358344805239,
07/18/13 20:57,1.0,0.9982546320387183,0.9996494354923359,0.9997077293773841,0.9997667535527068,0.9994975782843107,0.9989816774184351,0.9995615486894672,0.9959311475625038,0.9996107156657573,0.9981358344805239,
07/18/13 20:58,1.0,0.9980940850720412,0.9996171397363839,0.9996807976014721,0.9997452592713986,0.9994512924047462,0.9988879259046465,0.9995211572477287,0.9955577873801145,0.9995748505808462,0.9979643641013798,
07/18/13 20:58,1.0,0.9980940850720412,0.9996171397363839,0.9996807976014721,0.9997452592713986,0.9994512924047462,0.9988879259046465,0.9995211572477287,0.9955577873801145,0.9995748505808462,0.9979643641013798,
07/18/13 20:59,1.0,0.9979870247247649,0.9995955987844812,0.9996628365239555,0.9997309243858117,0.9994204248731223,0.9988254044688142,0.9994942184116471,0.9953089217063279,0.9995509309594406,0.9978500306951247,
07/18/13 20:59,1.0,0.9979870247247649,0.9995955987844812,0.9996628365239555,0.9997309243858117,0.9994204248731223,0.9988254044688142,0.9994942184116471,0.9953089217063279,0.9995509309594406,0.9978500306951247,
07/18/13 21:00,1.0,0.9980006743421885,0.9995983453461504,0.9996651273848406,0.9997327527481028,0.9994243618562914,0.9988333770472729,0.9994976536886945,0.9953406531187498,0.9995539814137331,0.9978646104072474,
07/18/13 21:00,1.0,0.9980006743421885,0.9995983453461504,0.9996651273848406,0.9997327527481028,0.9994243618562914,0.9988333770472729,0.9994976536886945,0.9953406531187498,0.9995539814137331,0.9978646104072474,
07/18/13 21:01,1.0,0.9979803610775067,0.9995942579194592,0.9996617214924329,0.999730034468857,0.9994185086311811,0.9988215173720895,0.9994925434908098,0.9952934598183565,0.9995494444919003,0.9978429262064908,
07/18/13 21:01,1.0,0.9979803610775067,0.9995942579194592,0.9996617214924329,0.999730034468857,0.9994185086311811,0.9988215173720895,0.9994925434908098,0.9952934598183565,0.9995494444919003,0.9978429262064908,
07/18/13 21:02,1.0,0.9978757898437688,0.9995732139923844,0.9996441735998305,0.9997160292425621,0.9993883520098202,0.9987604421193624,0.999466225809923,0.9950504435883248,0.9995260759906621,0.9977312483687218,
07/18/13 21:02,1.0,0.9978757898437688,0.9995732139923844,0.9996441735998305,0.9997160292425621,0.9993883520098202,0.9987604421193624,0.999466225809923,0.9950504435883248,0.9995260759906621,0.9977312483687218,
07/18/13 21:03,1.0,0.9978335342119556,0.9995647094607721,0.9996370807263815,0.9997103682889875,0.9993761628930559,0.998735759267432,0.9994555893088996,0.9949522537036787,0.9995166310976886,0.9976861169350602,
07/18/13 21:03,1.0,0.9978335342119556,0.9995647094607721,0.9996370807263815,0.9997103682889875,0.9993761628930559,0.998735759267432,0.9994555893088996,0.9949522537036787,0.9995166310976886,0.9976861169350602,
07/18/13 21:04,1.0,0.9978675649520053,0.9995715586762973,0.9996427970676416,0.9997149306105958,0.999385986427563,0.998755643857422,0.9994641581214978,0.9950313647850918,0.9995242409338956,0.9977224794817935,
07/18/13 21:04,1.0,0.9978675649520053,0.9995715586762973,0.9996427970676416,0.9997149306105958,0.999385986427563,0.998755643857422,0.9994641581214978,0.9950313647850918,0.9995242409338956,0.9977224794817935,
07/18/13 21:05,1.0,0.997790966184212,0.999556141514866,0.9996299488300618,0.9997046761835707,0.9993639068442361,0.998710914097274,0.9994448825141526,0.9948534677018375,0.9995071271728808,0.997640706654561,
07/18/13 21:05,1.0,0.997790966184212,0.999556141514866,0.9996299488300618,0.9997046761835707,0.9993639068442361,0.998710914097274,0.9994448825141526,0.9948534677018375,0.9995071271728808,0.997640706654561,
07/18/13 21:06,1.0,0.9978556092539439,0.9995691524505746,0.9996407892169407,0.9997133281074135,0.9993825359252704,0.9987486586306654,0.999461148017993,0.995003573862354,0.999521567799941,0.997709706043451,
07/18/13 21:06,1.0,0.9978556092539439,0.9995691524505746,0.9996407892169407,0.9997133281074135,0.9993825359252704,0.9987486586306654,0.999461148017993,0.995003573862354,0.999521567799941,0.997709706043451,
07/18/13 21:07,1.0,0.9980418510125331,0.9996066304916675,0.9996720308920946,0.9997382624987314,0.9994362260227869,0.9988574167293427,0.9995080119012535,0.9954363242702943,0.9995631775530764,0.9979085656095722,
07/18/13 21:07,1.0,0.9980418510125331,0.9996066304916675,0.9996720308920946,0.9997382624987314,0.9994362260227869,0.9988574167293427,0.9995080119012535,0.9954363242702943,0.9995631775530764,0.9979085656095722,
07/18/13 21:08,1.0,0.9980826663590459,0.9996148423972094,0.9996788734559989,0.999743723594371,0.9994479855691027,0.9988812448077505,0.9995182786578345,0.9955311671396411,0.9995722924978334,0.9979521357459636,
07/18/13 21:08,1.0,0.9980826663590459,0.9996148423972094,0.9996788734559989,0.999743723594371,0.9994479855691027,0.9988812448077505,0.9995182786578345,0.9955311671396411,0.9995722924978334,0.9979521357459636,
07/18/13 21:09,1.0,0.9981818374569292,0.9996347930830155,0.9996955119986597,0.9997570028736897,0.9994765808531509,0.9989391599961462,0.9995432312483263,0.9957617807046136,0.9995944492469017,0.9980580592359477,
07/18/13 21:09,1.0,0.9981818374569292,0.9996347930830155,0.9996955119986597,0.9997570028736897,0.9994765808531509,0.9989391599961462,0.9995432312483263,0.9957617807046136,0.9995944492469017,0.9980580592359477,
07/18/13 21:10,1.0,0.9981507278724637,0.999628534977418,0.9996902941973024,0.9997528385377935,0.9994676133753719,0.9989209947782991,0.9995354049911735,0.9956894430735024,0.9995875002357868,0.9980248365854515,
07/18/13 21:10,1.0,0.9981507278724637,0.999628534977418,0.9996902941973024,0.9997528385377935,0.9994676133753719,0.9989209947782991,0.9995354049911735,0.9956894430735024,0.9995875002357868,0.9980248365854515,
07/18/13 21:11,1.0,0.9981879934631963,0.9996360314220375,0.9996965486385888,0.999757830218707,0.9994783624625353,0.9989427607919384,0.9995447825743607,0.9957761312622172,0.999595827706372,0.9980646497402456,
07/18/13 21:11,1.0,0.9981879934631963,0.9996360314220375,0.9996965486385888,0.999757830218707,0.9994783624625353,0.9989427607919384,0.9995447825743607,0.9957761312622172,0.999595827706372,0.9980646497402456,
07/18/13 21:12,1.0,0.9981585240167972,0.9996301033146492,0.9996916052529836,0.9997538848967576,0.9994698665917284,0.9989255522645275,0.9995373685309251,0.9957075998492531,0.9995892445284388,0.9980331757347034,
07/18/13 21:12,1.0,0.9981585240167972,0.9996301033146492,0.9996916052529836,0.9997538848967576,0.9994698665917284,0.9989255522645275,0.9995373685309251,0.9957075998492531,0.9995892445284388,0.9980331757347034,
07/18/13 21:13,1.0,0.9981020050981512,0.9996187331177674,0.999682122615131,0.9997463167698621,0.9994535695773574,0.9988925454548142,0.999523147623584,0.995576170134814,0.9995766169998815,0.9979728082390477,
07/18/13 21:13,1.0,0.9981020050981512,0.9996187331177674,0.999682122615131,0.9997463167698621,0.9994535695773574,0.9988925454548142,0.999523147623584,0.995576170134814,0.9995766169998815,0.9979728082390477,
07/18/13 21:14,1.0,0.9979338477005991,0.9995848979996546,0.9996539173204124,0.9997238058593084,0.9994050968151349,0.9987943528649947,0.9994808383707484,0.9951853641688061,0.9995390512619792,0.9977932546201057,
07/18/13 21:14,1.0,0.9979338477005991,0.9995848979996546,0.9996539173204124,0.9997238058593084,0.9994050968151349,0.9987943528649947,0.9994808383707484,0.9951853641688061,0.9995390512619792,0.9977932546201057,
07/18/13 21:15,1.0,0.9977999657205162,0.9995579529552455,0.9996314551823252,0.9997058784327056,0.9993664954747782,0.9987161645775081,0.9994471451906427,0.9948743390165332,0.9995091352850943,0.9976503012554069,
07/18/13 21:15,1.0,0.9977999657205162,0.9995579529552455,0.9996314551823252,0.9997058784327056,0.9993664954747782,0.9987161645775081,0.9994471451906427,0.9948743390165332,0.9995091352850943,0.9976503012554069,
07/18/13 21:16,1.0,0.9977644664524575,0.9995508073956338,0.9996254923802824,0.9997011193850137,0.9993562485674761,0.9986954220754541,0.9994382062705248,0.9947918367285727,0.9995011969538861,0.9976123734247746,
07/18/13 21:16,1.0,0.9977644664524575,0.9995508073956338,0.9996254923802824,0.9997011193850137,0.9993562485674761,0.9986954220754541,0.9994382062705248,0.9947918367285727,0.9995011969538861,0.9976123734247746,
07/18/13 21:17,1.0,0.9976345098446725,0.9995246453510379,0.9996036811400567,0.9996837112527662,0.9993187673143012,0.9986195132284763,0.9994054917119095,0.9944900518872899,0.9994721492266223,0.9974736083448943,
07/18/13 21:17,1.0,0.9976345098446725,0.9995246453510379,0.9996036811400567,0.9996837112527662,0.9993187673143012,0.9986195132284763,0.9994054917119095,0.9944900518872899,0.9994721492266223,0.9974736083448943,
07/18/13 21:18,1.0,0.9976219359698644,0.9995221137229161,0.9996015552204007,0.999682014481124,0.9993151141134545,0.9986121451159544,0.9994023161633118,0.9944607277967407,0.9994693258321881,0.9974601222468011,
07/18/13 21:18,1.0,0.9976219359698644,0.9995221137229161,0.9996015552204007,0.999682014481124,0.9993151141134545,0.9986121451159544,0.9994023161633118,0.9944607277967407,0.9994693258321881,0.9974601222468011,
07/18/13 21:19,1.0,0.9974504924900558,0.9994875906806765,0.9995727425189489,0.9996590180219451,0.9992656032364056,0.9985119435274125,0.9993591275187876,0.9940625142538404,0.9994309700735488,0.997276942139588,
07/18/13 21:19,1.0,0.9974504924900558,0.9994875906806765,0.9995727425189489,0.9996590180219451,0.9992656032364056,0.9985119435274125,0.9993591275187876,0.9940625142538404,0.9994309700735488,0.997276942139588,
07/18/13 21:20,1.0,0.9972370690622394,0.9994446010931253,0.9995368885912214,0.999630401346776,0.9992039957959498,0.9983872246678057,0.9993053645272936,0.9935672641621747,0.9993832290295992,0.9970490139165805,
07/18/13 21:20,1.0,0.9972370690622394,0.9994446010931253,0.9995368885912214,0.999630401346776,0.9992039957959498,0.9983872246678057,0.9993053645272936,0.9935672641621747,0.9993832290295992,0.9970490139165805,
07/18/13 21:21,1.0,0.9971984569731666,0.999436821936409,0.9995303986278845,0.9996252213618888,0.9991928444971735,0.9983646554543032,0.9992956347267726,0.9934776777932789,0.99937458849838,0.9970077705741687,
07/18/13 21:21,1.0,0.9971984569731666,0.999436821936409,0.9995303986278845,0.9996252213618888,0.9991928444971735,0.9983646554543032,0.9992956347267726,0.9934776777932789,0.99937458849838,0.9970077705741687,
07/18/13 21:22,1.0,0.9971566105673101,0.999428390625462,0.9995233663253041,0.9996196084929975,0.9991807614485452,0.9983401975676126,0.9992850904140685,0.993380612672908,0.99936522505937,0.9969630796598431,
07/18/13 21:22,1.0,0.9971566105673101,0.999428390625462,0.9995233663253041,0.9996196084929975,0.9991807614485452,0.9983401975676126,0.9992850904140685,0.993380612672908,0.99936522505937,0.9969630796598431,
07/18/13 21:23,1.0,0.9970724537539092,0.9994114328461139,0.9995092363456268,0.9996083305369678,0.9991564833953546,0.9982910291876955,0.9992638919494493,0.9931855588353518,0.9993464040911672,0.996873258311961,
07/18/13 21:23,1.0,0.9970724537539092,0.9994114328461139,0.9995092363456268,0.9996083305369678,0.9991564833953546,0.9982910291876955,0.9992638919494493,0.9931855588353518,0.9993464040911672,0.996873258311961,
07/18/13 21:24,1.0,0.9971508208597775,0.9994272240659415,0.9995223961999894,0.9996188341830108,0.9991790945691321,0.9983368179222091,0.9992836333452183,0.993367208455168,0.9993639318861879,0.9969569076961254,
07/18/13 21:24,1.0,0.9971508208597775,0.9994272240659415,0.9995223961999894,0.9996188341830108,0.9991790945691321,0.9983368179222091,0.9992836333452183,0.993367208455168,0.9993639318861879,0.9969569076961254,
07/18/13 21:25,1.0,0.9970942898463974,0.9994158330427472,0.9995128886983503,0.9996112456885962,0.9991627587979397,0.9983037659630364,0.99926938344368,0.9932360447895158,0.9993512761704256,0.9968965086600639,
07/18/13 21:25,1.0,0.9970942898463974,0.9994158330427472,0.9995128886983503,0.9996112456885962,0.9991627587979397,0.9983037659630364,0.99926938344368,0.9932360447895158,0.9993512761704256,0.9968965086600639,
07/18/13 21:26,1.0,0.9970541068018445,0.9994077355256896,0.9995061339311885,0.9996058542981217,0.9991511529072308,0.9982802769905973,0.9992592561542782,0.9931428565503958,0.9993422827928291,0.99685359153598,
07/18/13 21:26,1.0,0.9970541068018445,0.9994077355256896,0.9995061339311885,0.9996058542981217,0.9991511529072308,0.9982802769905973,0.9992592561542782,0.9931428565503958,0.9993422827928291,0.99685359153598,
07/18/13 21:27,1.0,0.9969503016694552,0.9993868147591987,0.9994886874146695,0.9995919291058923,0.9991211772097345,0.9982196019508554,0.9992330947926081,0.9929022132928168,0.9993190518224175,0.9967427449902742,
07/18/13 21:27,1.0,0.9969503016694552,0.9993868147591987,0.9994886874146695,0.9995919291058923,0.9991211772097345,0.9982196019508554,0.9992330947926081,0.9929022132928168,0.9993190518224175,0.9967427449902742,
07/18/13 21:28,1.0,0.996897750587105,0.9993762223803839,0.9994798647137131,0.9995848871073623,0.9991060187914463,0.9981888994412421,0.999219856014902,0.9927805046979239,0.9993072985733779,0.9966866717873504,
07/18/13 21:28,1.0,0.996897750587105,0.9993762223803839,0.9994798647137131,0.9995848871073623,0.9991060187914463,0.9981888994412421,0.999219856014902,0.9927805046979239,0.9993072985733779,0.9966866717873504,
07/18/13 21:29,1.0,0.9969989936015297,0.9993966285237575,0.999496876423324,0.9995984652980625,0.9991352470453345,0.9982480709648038,0.9992453700361549,0.9930151261073136,0.9993299533535395,0.9967947591980704,
07/18/13 21:29,1.0,0.9969989936015297,0.9993966285237575,0.999496876423324,0.9995984652980625,0.9991352470453345,0.9982480709648038,0.9992453700361549,0.9930151261073136,0.9993299533535395,0.9967947591980704,
07/18/13 21:30,1.0,0.9969574400322534,0.9993882535600043,0.9994898977932317,0.9995928951970902,0.9991232567967182,0.9982237903852855,0.9992349007516382,0.9929188491350819,0.9993206581301592,0.9967504088418899,
07/18/13 21:30,1.0,0.9969574400322534,0.9993882535600043,0.9994898977932317,0.9995928951970902,0.9991232567967182,0.9982237903852855,0.9992349007516382,0.9929188491350819,0.9993206581301592,0.9967504088418899,
07/18/13 21:31,1.0,0.9964888123448213,0.9992937646046671,0.9994110961836211,0.9995299973483767,0.9989878731074537,0.9979498053735816,0.9991167441807179,0.9918332504195643,0.9992157342207401,0.9962500012696334,
07/18/13 21:31,1.0,0.9964888123448213,0.9992937646046671,0.9994110961836211,0.9995299973483767,0.9989878731074537,0.9979498053735816,0.9991167441807179,0.9918332504195643,0.9992157342207401,0.9962500012696334,
07/18/13 21:32,1.0,0.9962475197934251,0.999245085311024,0.9993704942743573,0.9994975889432133,0.9989181237163726,0.9978086855984737,0.9990558716020289,0.9912747824192331,0.9991616769569933,0.9959923441605891,
07/18/13 21:32,1.0,0.9962475197934251,0.999245085311024,0.9993704942743573,0.9994975889432133,0.9989181237163726,0.9978086855984737,0.9990558716020289,0.9912747824192331,0.9991616769569933,0.9959923441605891,
07/18/13 21:33,1.0,0.9963737345446958,0.9992705507162298,0.9993917350087844,0.9995145433432566,0.9989546123357681,0.9978825068635594,0.9990877159206341,0.9915668661109903,0.9991899562490058,0.9961271206805193,
07/18/13 21:33,1.0,0.9963737345446958,0.9992705507162298,0.9993917350087844,0.9995145433432566,0.9989546123357681,0.9978825068635594,0.9990877159206341,0.9915668661109903,0.9991899562490058,0.9961271206805193,
07/18/13 21:34,1.0,0.9964270876005575,0.99928131387829,0.9994007346122328,0.9995217268176554,0.9989700727421226,0.9979137432611401,0.9991011895034934,0.9916905520896163,0.9992019268959726,0.9961841803388287,
07/18/13 21:34,1.0,0.9964270876005575,0.99928131387829,0.9994007346122328,0.9995217268176554,0.9989700727421226,0.9979137432611401,0.9991011895034934,0.9916905520896163,0.9992019268959726,0.9961841803388287,
07/18/13 21:35,1.0,0.9966021854866122,0.9993166304596468,0.9994301746860783,0.999545225611893,0.9990206491795636,0.9980161123286168,0.9991453425445368,0.992095834503607,0.9992411322028099,0.9963710939308617,
07/18/13 21:35,1.0,0.9966021854866122,0.9993166304596468,0.9994301746860783,0.999545225611893,0.9990206491795636,0.9980161123286168,0.9991453425445368,0.992095834503607,0.9992411322028099,0.9963710939308617,
07/18/13 21:36,1.0,0.9966995044449214,0.9993362551113377,0.9994465575123107,0.9995583021264491,0.9990487949115019,0.9980730381621158,0.9991698930523499,0.9923213734887878,0.9992629373679325,0.9964750752972347,
07/18/13 21:36,1.0,0.9966995044449214,0.9993362551113377,0.9994465575123107,0.9995583021264491,0.9990487949115019,0.9980730381621158,0.9991698930523499,0.9923213734887878,0.9992629373679325,0.9964750752972347,
07/18/13 21:37,1.0,0.996937132126525,0.9993841604168597,0.9994865007552372,0.9995901838024714,0.9991174202640061,0.9982119443744847,0.9992297928480327,0.9928719174499719,0.9993161264500692,0.996728787916084,
07/18/13 21:37,1.0,0.996937132126525,0.9993841604168597,0.9994865007552372,0.9995901838024714,0.9991174202640061,0.9982119443744847,0.9992297928480327,0.9928719174499719,0.9993161264500692,0.996728787916084,
07/18/13 21:38,1.0,0.996886627052734,0.9993739801967898,0.9994780069620529,0.9995834043128717,0.9991028269871215,0.9981824152596213,0.9992170599754554,0.9927548285143698,0.9993048187301242,0.9966748414008617,
07/18/13 21:38,1.0,0.996886627052734,0.9993739801967898,0.9994780069620529,0.9995834043128717,0.9991028269871215,0.9981824152596213,0.9992170599754554,0.9927548285143698,0.9993048187301242,0.9966748414008617,
07/18/13 21:39,1.0,0.9969142289869514,0.999379543927303,0.999482633903978,0.9995870973913732,0.999110776560254,0.9981985308218442,0.9992240090620755,0.9928186888829786,0.9993109862551891,0.9967042646892744,
07/18/13 21:39,1.0,0.9969142289869514,0.999379543927303,0.999482633903978,0.9995870973913732,0.999110776560254,0.9981985308218442,0.9992240090620755,0.9928186888829786,0.9993109862551891,0.9967042646892744,
07/18/13 21:40,1.0,0.9967301381804919,0.9993424317191052,0.999451667444269,0.9995623807465795,0.9990575739136379,0.998090886333528,0.9991775902825984,0.9923919853171497,0.9992697622640364,0.9965076244985718,
07/18/13 21:40,1.0,0.9967301381804919,0.9993424317191052,0.999451667444269,0.9995623807465795,0.9990575739136379,0.998090886333528,0.9991775902825984,0.9923919853171497,0.9992697622640364,0.9965076244985718,
07/18/13 21:41,1.0,0.9965653495035312,0.9993092014924996,0.9994239446772587,0.9995402528755736,0.9990099461787575,0.9979945218289165,0.9991360308414146,0.99201024115878,0.999232854650778,0.9963316256661593,
07/18/13 21:41,1.0,0.9965653495035312,0.9993092014924996,0.9994239446772587,0.9995402528755736,0.9990099461787575,0.9979945218289165,0.9991360308414146,0.99201024115878,0.999232854650778,0.9963316256661593,
07/18/13 21:42,1.0,0.9964575427415571,0.9992874570984187,0.9994057967230549,0.9995257673299532,0.998978769009259,0.99793146096799,0.9991088319220108,0.9917605284595293,0.9992086981429843,0.9962164587955441,
07/18/13 21:42,1.0,0.9964575427415571,0.9992874570984187,0.9994057967230549,0.9995257673299532,0.998978769009259,0.99793146096799,0.9991088319220108,0.9917605284595293,0.9992086981429843,0.9962164587955441,
07/18/13 21:43,1.0,0.9963410945852998,0.9992639655161606,0.9993861849762687,0.9995101132730646,0.9989450780369269,0.9978633308847795,0.9990794444043823,0.9914908339060252,0.9991825962872765,0.9960920410988512,
07/18/13 21:43,1.0,0.9963410945852998,0.9992639655161606,0.9993861849762687,0.9995101132730646,0.9989450780369269,0.9978633308847795,0.9990794444043823,0.9914908339060252,0.9991825962872765,0.9960920410988512,
07/18/13 21:44,1.0,0.9960535249644192,0.9992059341787948,0.9993377720943473,0.9994714697005064,0.9988619137415218,0.9976951068253994,0.9990068720350423,0.9908254749203541,0.9991181459243034,0.9957849357189457,
07/18/13 21:44,1.0,0.9960535249644192,0.9992059341787948,0.9993377720943473,0.9994714697005064,0.9988619137415218,0.9976951068253994,0.9990068720350423,0.9908254749203541,0.9991181459243034,0.9957849357189457,
07/18/13 21:45,1.0,0.9957762926365685,0.9991499636256886,0.999291100783366,0.9994342155624951,0.9987817466224396,0.99753292645774,0.9989368936743995,0.9901847130393522,0.9990560041913664,0.9954889726757905,
07/18/13 21:45,1.0,0.9957762926365685,0.9991499636256886,0.999291100783366,0.9994342155624951,0.9987817466224396,0.99753292645774,0.9989368936743995,0.9901847130393522,0.9990560041913664,0.9954889726757905,
07/18/13 21:46,1.0,0.99548629662107,0.9990913894960571,0.9992422366354677,0.9993952102857129,0.9986978186410788,0.9973632078722349,0.998863648883044,0.989514778411238,0.998990955464947,0.9951793134985828,
07/18/13 21:46,1.0,0.99548629662107,0.9990913894960571,0.9992422366354677,0.9993952102857129,0.9986978186410788,0.9973632078722349,0.998863648883044,0.989514778411238,0.998990955464947,0.9951793134985828,
07/18/13 21:47,1.0,0.9948589654315414,0.998964586253263,0.9991364515932134,0.999310765882932,0.998516144788253,0.99699592647242,0.9987050940962645,0.9880673225088068,0.9988501394993519,0.9945094920838623,
07/18/13 21:47,1.0,0.9948589654315414,0.998964586253263,0.9991364515932134,0.999310765882932,0.998516144788253,0.99699592647242,0.9987050940962645,0.9880673225088068,0.9988501394993519,0.9945094920838623,
07/18/13 21:48,1.0,0.993901692847414,0.9987708452895608,0.9989748367434428,0.9991817475921045,0.9982386429079942,0.9964351360402208,0.9984628734465231,0.9858634076495988,0.9986350138918115,0.9934875762576787,
07/18/13 21:48,1.0,0.993901692847414,0.9987708452895608,0.9989748367434428,0.9991817475921045,0.9982386429079942,0.9964351360402208,0.9984628734465231,0.9858634076495988,0.9986350138918115,0.9934875762576787,
07/18/13 21:49,1.0,0.9930254400792842,0.9985932403083754,0.9988266420881139,0.9990634353134986,0.9979842409233649,0.9959213689594237,0.9982408273928155,0.9838506637574773,0.9984377880180348,0.9925521477417836,
07/18/13 21:49,1.0,0.9930254400792842,0.9985932403083754,0.9988266420881139,0.9990634353134986,0.9979842409233649,0.9959213689594237,0.9982408273928155,0.9838506637574773,0.9984377880180348,0.9925521477417836,
07/18/13 21:50,1.0,0.9922315150303378,0.9984321059725018,0.9986922135118801,0.9989561071748209,0.9977535176961678,0.9954555926905225,0.9980394098634958,0.98203131256118,0.9982588841753746,0.9917048227806544,
07/18/13 21:50,1.0,0.9922315150303378,0.9984321059725018,0.9986922135118801,0.9989561071748209,0.9977535176961678,0.9954555926905225,0.9980394098634958,0.98203131256118,0.9982588841753746,0.9917048227806544,
07/18/13 21:51,1.0,0.9921038821408892,0.9984061824003229,0.9986705501614024,0.9989388105287611,0.9977163404940341,0.9953806317937767,0.9980069843149512,0.981738889110874,0.9982300731626812,0.9915684748998979,
07/18/13 21:51,1.0,0.9921038821408892,0.9984061824003229,0.9986705501614024,0.9989388105287611,0.9977163404940341,0.9953806317937767,0.9980069843149512,0.981738889110874,0.9982300731626812,0.9915684748998979,
07/18/13 21:52,1.0,0.9922032258646477,0.9984263604501382,0.9986873601062142,0.9989522320551275,0.9977451884937502,0.9954389011575,0.9980321900716331,0.9819660534616121,0.9982524558321535,0.9916743982232141,
07/18/13 21:52,1.0,0.9922032258646477,0.9984263604501382,0.9986873601062142,0.9989522320551275,0.9977451884937502,0.9954389011575,0.9980321900716331,0.9819660534616121,0.9982524558321535,0.9916743982232141,
07/18/13 21:53,1.0,0.9920900684369187,0.9984033764601974,0.9986682340588902,0.9989369612947399,0.9977123658263493,0.9953725610529716,0.998003492931572,0.9817074865215343,0.998226978321223,0.9915538303012738,
07/18/13 21:53,1.0,0.9920900684369187,0.9984033764601974,0.9986682340588902,0.9989369612947399,0.9977123658263493,0.9953725610529716,0.998003492931572,0.9817074865215343,0.998226978321223,0.9915538303012738,
07/18/13 21:54,1.0,0.9919529713049012,0.9983755239866703,0.9986449375557284,0.998918360493529,0.9976723873393786,0.9952920005952637,0.9979686418482759,0.98139332490966,0.9981960064772232,0.9914072927940911,
07/18/13 21:54,1.0,0.9919529713049012,0.9983755239866703,0.9986449375557284,0.998918360493529,0.9976723873393786,0.9952920005952637,0.9979686418482759,0.98139332490966,0.9981960064772232,0.9914072927940911,
07/18/13 21:55,1.0,0.9912834279957708,0.9982394127892454,0.9985313099252562,0.9988276335633551,0.9974774133150175,0.9948987641742657,0.9977984779706289,0.9798625433647411,0.9980448368905709,0.9906925525290444,
07/18/13 21:55,1.0,0.9912834279957708,0.9982394127892454,0.9985313099252562,0.9988276335633551,0.9974774133150175,0.9948987641742657,0.9977984779706289,0.9798625433647411,0.9980448368905709,0.9906925525290444,
07/18/13 21:56,1.0,0.9903558638148476,0.9980506061663926,0.9983737364730703,0.9987018108641438,0.9972070852096192,0.9943537021939352,0.9975624884739258,0.9777467666718737,0.9978351937458363,0.989702691607986,
07/18/13 21:56,1.0,0.9903558638148476,0.9980506061663926,0.9983737364730703,0.9987018108641438,0.9972070852096192,0.9943537021939352,0.9975624884739258,0.9777467666718737,0.9978351937458363,0.989702691607986,
07/18/13 21:57,1.0,0.9893301393861245,0.9978414901118068,0.9981992067834999,0.9985624392281868,0.9969077389545672,0.9937504730672563,0.9973011435049114,0.9754131547009927,0.9976030143250376,0.9886082442721252,
07/18/13 21:57,1.0,0.9893301393861245,0.9978414901118068,0.9981992067834999,0.9985624392281868,0.9969077389545672,0.9937504730672563,0.9973011435049114,0.9754131547009927,0.9976030143250376,0.9886082442721252,
07/18/13 21:58,1.0,0.988010592914384,0.9975719626314584,0.9979741709860194,0.998382721111002,0.9965218774412717,0.9929735835162682,0.9969642958253171,0.972419776801091,0.9973037203851263,0.9872002499140216,
07/18/13 21:58,1.0,0.988010592914384,0.9975719626314584,0.9979741709860194,0.998382721111002,0.9965218774412717,0.9929735835162682,0.9969642958253171,0.972419776801091,0.9973037203851263,0.9872002499140216,
07/18/13 21:59,1.0,0.9860678496230204,0.9971740965039926,0.9976421549206465,0.9981175366804449,0.9959528081533876,0.9918285285654415,0.9964672703466583,0.9680332816511845,0.9968621198910631,0.9851285637804291,
07/18/13 21:59,1.0,0.9860678496230204,0.9971740965039926,0.9976421549206465,0.9981175366804449,0.9959528081533876,0.9918285285654415,0.9964672703466583,0.9680332816511845,0.9968621198910631,0.9851285637804291,
07/18/13 22:00,1.0,0.9842804887601864,0.9968069465123044,0.9973356826855649,0.997872722735518,0.995427761318642,0.990773334041389,0.9960086729050532,0.9640169330805058,0.9964546058926075,0.9832228680823524,
07/18/13 22:00,1.0,0.9842804887601864,0.9968069465123044,0.9973356826855649,0.997872722735518,0.995427761318642,0.990773334041389,0.9960086729050532,0.9640169330805058,0.9964546058926075,0.9832228680823524,
07/18/13 22:01,1.0,0.98266661087713,0.9964745182836918,0.9970581275861385,0.9976509819748204,0.994952454540848,0.9898191467244719,0.995593496749339,0.9604062627796215,0.9960856317898141,0.9815024113018123,
07/18/13 22:01,1.0,0.98266661087713,0.9964745182836918,0.9970581275861385,0.9976509819748204,0.994952454540848,0.9898191467244719,0.995593496749339,0.9604062627796215,0.9960856317898141,0.9815024113018123,
07/18/13 22:02,1.0,0.9805099522487408,0.9960289275385678,0.9966861243835965,0.9973537469793404,0.9943157045324535,0.9885421475593993,0.99503715085938,0.9556056236892436,0.9955911656679641,0.9792042407878057,
