timestamp,s7_b2,s9_b1,s9_b2,s7_b3,s7_b4,s7_b1,s10_b1,s10_b2,s8_b2,s8_b3,s8_b1,hv_bk_1
07/18/13 23:57,1.0,0.6348339902875342,-0.8205909495708813,0.4765636457151521,0.695568492466428,0.7570629241747053,-0.13723769985687687,0.5432466772473106,0.5946219227291946,-1.187108532385449,-3.5564756186358557,
07/18/13 23:58,1.0,0.6347548734822099,-0.8209854020218559,0.47645058747656643,0.6955027375743148,0.7570104517561107,-0.13748373681336531,0.5431478598241813,0.5945342440931513,-1.1875815794179316,-3.5574611339520006,
07/18/13 23:58,1.0,0.6347548734822099,-0.8209854020218559,0.47645058747656643,0.6955027375743148,0.7570104517561107,-0.13748373681336531,0.5431478598241813,0.5945342440931513,-1.1875815794179316,-3.5574611339520006,
07/18/13 23:59,1.0,0.6332242154711312,-0.8286167996606566,0.4742632661482309,0.6942305872221344,0.7559952754896264,-0.1422437692754519,0.5412360570311321,0.592837939198827,-1.1967335465646607,-3.576527745011412,
07/18/13 23:59,1.0,0.6332242154711312,-0.8286167996606566,0.4742632661482309,0.6942305872221344,0.7559952754896264,-0.1422437692754519,0.5412360570311321,0.592837939198827,-1.1967335465646607,-3.576527745011412,
07/19/13 00:00,1.0,0.6337095736077787,-0.8261969508704661,0.47495684817588757,0.6946339758825998,0.7563171797311367,-0.14073440455920458,0.5418422729988078,0.593375823485089,-1.1938315332929197,-3.5704818799604627,
07/19/13 00:00,1.0,0.6337095736077787,-0.8261969508704661,0.47495684817588757,0.6946339758825998,0.7563171797311367,-0.14073440455920458,0.5418422729988078,0.593375823485089,-1.1938315332929197,-3.5704818799604627,
07/19/13 00:01,1.0,0.6316764822141951,-0.8363333292858567,0.4720515360100832,0.6929442406585816,0.7549687706423911,-0.1470569050780131,0.5393029260008584,0.5911227064961716,-1.2059876337220825,-3.5958071062365407,
07/19/13 00:01,1.0,0.6316764822141951,-0.8363333292858567,0.4720515360100832,0.6929442406585816,0.7549687706423911,-0.1470569050780131,0.5393029260008584,0.5911227064961716,-1.2059876337220825,-3.5958071062365407,
07/19/13 00:02,1.0,0.6319093281590938,-0.8351724298717312,0.47238427646859643,0.6931377631584571,0.7551232016408169,-0.14633280130918833,0.5395937525063627,0.5913807519890125,-1.204595417098457,-3.592906652983858,
07/19/13 00:02,1.0,0.6319093281590938,-0.8351724298717312,0.47238427646859643,0.6931377631584571,0.7551232016408169,-0.14633280130918833,0.5395937525063627,0.5913807519890125,-1.204595417098457,-3.592906652983858,
07/19/13 00:03,1.0,0.6321327343041321,-0.8340585944452952,0.47270352694249995,0.6933234398570337,0.755271371688078,-0.1456380535029906,0.5398727885849977,0.5916283358644964,-1.2032596433820273,-3.5901237892026807,
07/19/13 00:03,1.0,0.6321327343041321,-0.8340585944452952,0.47270352694249995,0.6933234398570337,0.755271371688078,-0.1456380535029906,0.5398727885849977,0.5916283358644964,-1.2032596433820273,-3.5901237892026807,
07/19/13 00:04,1.0,0.6310089863047171,-0.8396612618771341,0.47109767346255305,0.6923894723401295,0.7545260653989817,-0.1491326825445376,0.5384692179999933,0.5903829710883693,-1.2099786816560283,-3.604121795032818,
07/19/13 00:04,1.0,0.6310089863047171,-0.8396612618771341,0.47109767346255305,0.6923894723401295,0.7545260653989817,-0.1491326825445376,0.5384692179999933,0.5903829710883693,-1.2099786816560283,-3.604121795032818,
07/19/13 00:05,1.0,0.6309018785850887,-0.8401952685529755,0.47094461429741374,0.6923004528309733,0.7544550278106276,-0.14946576603079456,0.5383354395131854,0.590264271403342,-1.210619094604101,-3.605455989568689,
07/19/13 00:05,1.0,0.6309018785850887,-0.8401952685529755,0.47094461429741374,0.6923004528309733,0.7544550278106276,-0.14946576603079456,0.5383354395131854,0.590264271403342,-1.210619094604101,-3.605455989568689,
07/19/13 00:06,1.0,0.6289105492018515,-0.8501234341668454,0.46809896379755095,0.6906454169487047,0.7531343088015952,-0.15565840132689313,0.5358482511390924,0.5880574263285843,-1.2225255470744003,-3.6302611155697706,
07/19/13 00:06,1.0,0.6289105492018515,-0.8501234341668454,0.46809896379755095,0.6906454169487047,0.7531343088015952,-0.15565840132689313,0.5358482511390924,0.5880574263285843,-1.2225255470744003,-3.6302611155697706,
07/19/13 00:07,1.0,0.6273615599509296,-0.8578462257301942,0.4658854172757921,0.6893580139733823,0.7521069609345534,-0.16047545061254953,0.5339135483204244,0.5863407892999692,-1.231787210890302,-3.6495562614995403,
07/19/13 00:07,1.0,0.6273615599509296,-0.8578462257301942,0.4658854172757921,0.6893580139733823,0.7521069609345534,-0.16047545061254953,0.5339135483204244,0.5863407892999692,-1.231787210890302,-3.6495562614995403,
07/19/13 00:08,1.0,0.6285579957037943,-0.8518811592010187,0.46759515579431465,0.6903524012310526,0.7529004821925206,-0.15675477260444945,0.5354079084148696,0.5876667159647982,-1.2246335221321358,-3.6346527332292706,
07/19/13 00:08,1.0,0.6285579957037943,-0.8518811592010187,0.46759515579431465,0.6903524012310526,0.7529004821925206,-0.15675477260444945,0.5354079084148696,0.5876667159647982,-1.2246335221321358,-3.6346527332292706,
07/19/13 00:09,1.0,0.6276334653515,-0.856490587709286,0.46627397579933905,0.6895840003685677,0.7522872981297763,-0.1596298789266173,0.5342531607702244,0.5866421223410879,-1.2301614476840144,-3.646169252538164,
07/19/13 00:09,1.0,0.6276334653515,-0.856490587709286,0.46627397579933905,0.6895840003685677,0.7522872981297763,-0.1596298789266173,0.5342531607702244,0.5866421223410879,-1.2301614476840144,-3.646169252538164,
07/19/13 00:10,1.0,0.6330404866763362,-0.8295328158338318,0.47400071482879896,0.694077886862372,0.7558734205684561,-0.14281512850621175,0.5410065783064741,0.5926343265142701,-1.1978320852810413,-3.578816368884446,
07/19/13 00:10,1.0,0.6330404866763362,-0.8295328158338318,0.47400071482879896,0.694077886862372,0.7558734205684561,-0.14281512850621175,0.5410065783064741,0.5926343265142701,-1.1978320852810413,-3.578816368884446,
07/19/13 00:11,1.0,0.6332229178817834,-0.8286232690497575,0.4742614120381975,0.6942295088682404,0.7559944149628796,-0.1422478044830546,0.5412344363448485,0.592836501269358,-1.1967413045350612,-3.5765439074639693,
07/19/13 00:11,1.0,0.6332229178817834,-0.8286232690497575,0.4742614120381975,0.6942295088682404,0.7559944149628796,-0.1422478044830546,0.5412344363448485,0.592836501269358,-1.1967413045350612,-3.5765439074639693,
07/19/13 00:12,1.0,0.6319302430769654,-0.8350681544216626,0.47241416389207375,0.6931551457422988,0.7551370729467562,-0.1462677602063293,0.53961987538671,0.5914039302313655,-1.2044703649855768,-3.5926461275745996,
07/19/13 00:12,1.0,0.6319302430769654,-0.8350681544216626,0.47241416389207375,0.6931551457422988,0.7551370729467562,-0.1462677602063293,0.53961987538671,0.5914039302313655,-1.2044703649855768,-3.5926461275745996,
07/19/13 00:13,1.0,0.6337315734168731,-0.8260872664833403,0.4749882848168642,0.6946522594943465,0.7563317700576376,-0.14066598988538392,0.5418697508271656,0.5934002034131695,-1.193699997800699,-3.5702078475029086,
07/19/13 00:13,1.0,0.6337315734168731,-0.8260872664833403,0.4749882848168642,0.6946522594943465,0.7563317700576376,-0.14066598988538392,0.5418697508271656,0.5934002034131695,-1.193699997800699,-3.5702078475029086,
07/19/13 00:14,1.0,0.6325474562053118,-0.8319909165541722,0.47329616959481463,0.6936681219798708,0.7555464280997757,-0.14434835269241783,0.5403907795076784,0.5920879399141254,-1.2007799705514508,-3.5849578006616776,
07/19/13 00:14,1.0,0.6325474562053118,-0.8319909165541722,0.47329616959481463,0.6936681219798708,0.7555464280997757,-0.14434835269241783,0.5403907795076784,0.5920879399141254,-1.2007799705514508,-3.5849578006616776,
07/19/13 00:15,1.0,0.6323936764440423,-0.8327576159075307,0.47307641591513466,0.6935403128110473,0.755444436354412,-0.1448265765737573,0.5401987073400076,0.5919175174677576,-1.2016994400606347,-3.5868733634309087,
07/19/13 00:15,1.0,0.6323936764440423,-0.8327576159075307,0.47307641591513466,0.6935403128110473,0.755444436354412,-0.1448265765737573,0.5401987073400076,0.5919175174677576,-1.2016994400606347,-3.5868733634309087,
07/19/13 00:16,1.0,0.6293028750919303,-0.8481674160222474,0.4686596067833657,0.6909714880029161,0.7533945135769384,-0.15443834603795262,0.5363382698766389,0.5884922132033927,-1.2201797687870917,-3.6253740741840845,
07/19/13 00:16,1.0,0.6293028750919303,-0.8481674160222474,0.4686596067833657,0.6909714880029161,0.7533945135769384,-0.15443834603795262,0.5363382698766389,0.5884922132033927,-1.2201797687870917,-3.6253740741840845,
07/19/13 00:17,1.0,0.6294559906638807,-0.8474040281224309,0.4688784122503768,0.6910987456895129,0.7534960652396339,-0.1539621872165402,0.5365295126396531,0.5886619001228406,-1.2192642676211602,-3.623466778804328,
07/19/13 00:17,1.0,0.6294559906638807,-0.8474040281224309,0.4688784122503768,0.6910987456895129,0.7534960652396339,-0.1539621872165402,0.5365295126396531,0.5886619001228406,-1.2192642676211602,-3.623466778804328,
07/19/13 00:18,1.0,0.6270603824017825,-0.8593478058297203,0.46545502585906867,0.6891076974857535,0.7519072083202829,-0.16141205333147338,0.533537374482627,0.5860070147397322,-1.233588003788486,-3.65330791588557,
07/19/13 00:18,1.0,0.6270603824017825,-0.8593478058297203,0.46545502585906867,0.6891076974857535,0.7519072083202829,-0.16141205333147338,0.533537374482627,0.5860070147397322,-1.233588003788486,-3.65330791588557,
07/19/13 00:19,1.0,0.6284800758260186,-0.8522696441288494,0.46748380629989217,0.6902876401479667,0.7528488028334758,-0.15699708793857375,0.5353105857319567,0.5875803628242016,-1.225099417800831,-3.635623349853488,
07/19/13 00:19,1.0,0.6284800758260186,-0.8522696441288494,0.46748380629989217,0.6902876401479667,0.7528488028334758,-0.15699708793857375,0.5353105857319567,0.5875803628242016,-1.225099417800831,-3.635623349853488,
07/19/13 00:20,1.0,0.6269918940733663,-0.8596892679057533,0.4653571538747141,0.6890507749487057,0.7518617841228291,-0.16162503855141952,0.5334518318442759,0.5859311136876045,-1.2339975079613479,-3.6541610501526045,
07/19/13 00:20,1.0,0.6269918940733663,-0.8596892679057533,0.4653571538747141,0.6890507749487057,0.7518617841228291,-0.16162503855141952,0.5334518318442759,0.5859311136876045,-1.2339975079613479,-3.6541610501526045,
07/19/13 00:21,1.0,0.6295626306941702,-0.8468723532085591,0.46903080255082147,0.6911873761854677,0.7535667923956143,-0.15363055815681578,0.5366627069738187,0.5887800812205761,-1.2186266525757479,-3.6221384132380234,
07/19/13 00:21,1.0,0.6295626306941702,-0.8468723532085591,0.46903080255082147,0.6911873761854677,0.7535667923956143,-0.15363055815681578,0.5366627069738187,0.5887800812205761,-1.2186266525757479,-3.6221384132380234,
07/19/13 00:22,1.0,0.6267573629373855,-0.8608585691601803,0.4650220019478782,0.688855849934355,0.7517062339168189,-0.16235438415424422,0.5331589000293577,0.5856711987136726,-1.2353998108762632,-3.657082516524622,
07/19/13 00:22,1.0,0.6267573629373855,-0.8608585691601803,0.4650220019478782,0.688855849934355,0.7517062339168189,-0.16235438415424422,0.5331589000293577,0.5856711987136726,-1.2353998108762632,-3.657082516524622,
07/19/13 00:23,1.0,0.6245873821998372,-0.8716774362672784,0.4619210255677688,0.6870523160225223,0.7502670134426798,-0.1691025996528316,0.5304485703782023,0.5832663504432333,-1.2483745375229862,-3.684113215206951,
07/19/13 00:23,1.0,0.6245873821998372,-0.8716774362672784,0.4619210255677688,0.6870523160225223,0.7502670134426798,-0.1691025996528316,0.5304485703782023,0.5832663504432333,-1.2483745375229862,-3.684113215206951,
07/19/13 00:24,1.0,0.625322148801177,-0.86801411240801,0.4629710347665118,0.6876630034207315,0.7507543421260924,-0.16681761852328822,0.5313663022015699,0.584080645922284,-1.2439812203311453,-3.6749604649020284,
07/19/13 00:24,1.0,0.625322148801177,-0.86801411240801,0.4629710347665118,0.6876630034207315,0.7507543421260924,-0.16681761852328822,0.5313663022015699,0.584080645922284,-1.2439812203311453,-3.6749604649020284,
07/19/13 00:25,1.0,0.6256133388224892,-0.8665623271065105,0.463387154562561,0.6879050195059095,0.7509474710176746,-0.16591207462027294,0.5317300016834621,0.584403352490562,-1.242240141877829,-3.6713332156881715,
07/19/13 00:25,1.0,0.6256133388224892,-0.8665623271065105,0.463387154562561,0.6879050195059095,0.7509474710176746,-0.16591207462027294,0.5317300016834621,0.584403352490562,-1.242240141877829,-3.6713332156881715,
07/19/13 00:26,1.0,0.6279413132569079,-0.8549557495351919,0.4667071253858358,0.689835921003743,0.752488330810607,-0.10919250359241477,0.5346272894354615,0.586975557835483,-1.031574104419748,-3.444067003697526,
07/19/13 00:26,1.0,0.6279413132569079,-0.8549557495351919,0.4667071253858358,0.689835921003743,0.752488330810607,-0.10919250359241477,0.5346272894354615,0.586975557835483,-1.031574104419748,-3.444067003697526,
07/19/13 00:27,1.0,0.7939908953853637,-0.027092781492281524,0.7046307996291544,0.8282128018559679,0.8629133683951903,0.40111027842462543,0.7422874993871884,0.7712382988927444,-0.09708809448212881,-1.3998789751067025,
07/19/13 00:27,1.0,0.7939908953853637,-0.027092781492281524,0.7046307996291544,0.8282128018559679,0.8629133683951903,0.40111027842462543,0.7422874993871884,0.7712382988927444,-0.09708809448212881,-1.3998789751067025,
07/19/13 00:28,1.0,0.70324141813342,-0.4795373537499292,0.574589501553783,0.7525805353252029,0.8025586561196335,0.13735911127008085,0.6287888830684036,0.6705242895864145,-0.5800882971702003,-2.456441754867068,
07/19/13 00:28,1.0,0.70324141813342,-0.4795373537499292,0.574589501553783,0.7525805353252029,0.8025586561196335,0.13735911127008085,0.6287888830684036,0.6705242895864145,-0.5800882971702003,-2.456441754867068,
07/19/13 00:29,1.0,0.8005795983545849,0.005756102630826436,0.7140800783901986,0.8337085194623839,0.8672989661326346,0.4202667677092007,0.7505309713336762,0.7785542356193653,-0.06200261684364748,-1.3231295234683107,
07/19/13 00:29,1.0,0.8005795983545849,0.005756102630826436,0.7140800783901986,0.8337085194623839,0.8672989661326346,0.4202667677092007,0.7505309713336762,0.7785542356193653,-0.06200261684364748,-1.3231295234683107,
07/19/13 00:30,1.0,0.7199376326250799,-0.3962961778443967,0.5985181269709313,0.7664974714926641,0.8136644021362492,0.18588718068933488,0.6496718156418457,0.6890539884583134,-0.49122437267342484,-2.2620519413973725,
07/19/13 00:30,1.0,0.7199376326250799,-0.3962961778443967,0.5985181269709313,0.7664974714926641,0.8136644021362492,0.18588718068933488,0.6496718156418457,0.6890539884583134,-0.49122437267342484,-2.2620519413973725,
07/19/13 00:31,1.0,0.6721464261269722,-0.6345659647085926,0.5300575941088581,0.7266806887254634,0.7818905340753454,0.04701155509717887,0.5899099133621398,0.6360278307929269,-0.7455249908738544,-2.818334541222307,
07/19/13 00:31,1.0,0.6721464261269722,-0.6345659647085926,0.5300575941088581,0.7266806887254634,0.7818905340753454,0.04701155509717887,0.5899099133621398,0.6360278307929269,-0.7455249908738544,-2.818334541222307,
07/19/13 00:32,1.0,0.620792429481541,-0.8905979201782898,0.4564913958256424,0.6838944327643418,0.7477470218371766,-0.13708288939894114,0.5256994632670039,0.5790533142213777,-1.0826516129558268,-3.5557990981580074,
07/19/13 00:32,1.0,0.620792429481541,-0.8905979201782898,0.4564913958256424,0.6838944327643418,0.7477470218371766,-0.13708288939894114,0.5256994632670039,0.5790533142213777,-1.0826516129558268,-3.5557990981580074,
07/19/13 00:33,1.0,0.6216145642092621,-0.886499004764403,0.4576652532798586,0.6845771505468478,0.7482918307733586,-0.11386927685177421,0.5267219899067874,0.5799630064961788,-1.0401225600046724,-3.4627667767424213,
07/19/13 00:33,1.0,0.6216145642092621,-0.886499004764403,0.4576652532798586,0.6845771505468478,0.7482918307733586,-0.11386927685177421,0.5267219899067874,0.5799630064961788,-1.0401225600046724,-3.4627667767424213,
07/19/13 00:34,1.0,0.6444520964663958,-0.7726396936808465,0.49038431702796553,0.703606628254364,0.7634773905747905,-0.033465039983676385,0.5552785130041182,0.6053009088133465,-0.8928837888824145,-3.140681931440756,
07/19/13 00:34,1.0,0.6444520964663958,-0.7726396936808465,0.49038431702796553,0.703606628254364,0.7634773905747905,-0.033465039983676385,0.5552785130041182,0.6053009088133465,-0.8928837888824145,-3.140681931440756,
07/19/13 00:35,1.0,0.6290478347245433,-0.8494395328459806,0.46831406288670246,0.6907705212426398,0.7532341523198852,-0.07823048382095947,0.5360145811059468,0.5882092658332622,-0.9748510853631188,-3.3199854077362194,
07/19/13 00:35,1.0,0.6290478347245433,-0.8494395328459806,0.46831406288670246,0.6907705212426398,0.7532341523198852,-0.07823048382095947,0.5360145811059468,0.5882092658332622,-0.9748510853631188,-3.3199854077362194,
07/19/13 00:36,1.0,0.6228151406167837,-0.8805132960122705,0.4593846941017035,0.6855771806914315,0.7490898550973841,-0.1746139416858107,0.5282350141691593,0.5812985864173726,-1.1670731619819497,-3.7062310493517465,
07/19/13 00:36,1.0,0.6228151406167837,-0.8805132960122705,0.4593846941017035,0.6855771806914315,0.7490898550973841,-0.1746139416858107,0.5282350141691593,0.5812985864173726,-1.1670731619819497,-3.7062310493517465,
07/19/13 00:37,1.0,0.6237798862043358,-0.8757033666500608,0.4607645152886115,0.6863796873861242,0.7497302556279973,-0.17161376484998245,0.5294399947180132,0.5823689066899853,-1.189935312565421,-3.6942005588060276,
07/19/13 00:37,1.0,0.6237798862043358,-0.8757033666500608,0.4607645152886115,0.6863796873861242,0.7497302556279973,-0.17161376484998245,0.5294399947180132,0.5823689066899853,-1.189935312565421,-3.6942005588060276,
07/19/13 00:38,1.0,0.6207994718695857,-0.8905628085772307,0.4565007619231258,0.6838998801030621,0.7477513688063013,-0.12270095976086674,0.5257052525744006,0.5790601291257084,-1.0563011991943396,-3.498157558476834,
07/19/13 00:38,1.0,0.6207994718695857,-0.8905628085772307,0.4565007619231258,0.6838998801030621,0.7477513688063013,-0.12270095976086674,0.5257052525744006,0.5790601291257084,-1.0563011991943396,-3.498157558476834,
07/19/13 00:39,1.0,0.6465632645939097,-0.7621142811480787,0.4934130274223491,0.705368132930374,0.7648830762472402,-0.027326179508654735,0.5579202684350282,0.6076447578200157,-0.8816432851214323,-3.1160933324014515,
07/19/13 00:39,1.0,0.6465632645939097,-0.7621142811480787,0.4934130274223491,0.705368132930374,0.7648830762472402,-0.027326179508654735,0.5579202684350282,0.6076447578200157,-0.8816432851214323,-3.1160933324014515,
07/19/13 00:40,1.0,0.6510536748560135,-0.7397267656789749,0.499846117513961,0.7091096316587204,0.7678687993517809,-0.014277243334483797,0.5635356103046181,0.612626963244892,-0.8577498520035002,-3.0638264438343716,
07/19/13 00:40,1.0,0.6510536748560135,-0.7397267656789749,0.499846117513961,0.7091096316587204,0.7678687993517809,-0.014277243334483797,0.5635356103046181,0.612626963244892,-0.8577498520035002,-3.0638264438343716,
07/19/13 00:41,1.0,0.6543067416906203,-0.7235081260253623,0.5045037644380089,0.7118185286703683,0.7700305032698597,-0.004826555245842127,0.5676025041767826,0.61623533805937,-0.8404449592289717,-3.0259719852647824,
07/19/13 00:41,1.0,0.6543067416906203,-0.7235081260253623,0.5045037644380089,0.7118185286703683,0.7700305032698597,-0.004826555245842127,0.5676025041767826,0.61623533805937,-0.8404449592289717,-3.0259719852647824,
07/19/13 00:42,1.0,0.6638127782284242,-0.6761145287324852,0.5181216941392884,0.7197387448843153,0.7763508507146799,0.02279705032503542,0.5794897374077995,0.6267823734152203,-0.7898639586054443,-2.915326040092291,
07/19/13 00:42,1.0,0.6638127782284242,-0.6761145287324852,0.5181216941392884,0.7197387448843153,0.7763508507146799,0.02279705032503542,0.5794897374077995,0.6267823734152203,-0.7898639586054443,-2.915326040092291,
07/19/13 00:43,1.0,0.6530079163665831,-0.7299834610990571,0.5026366962568035,0.7107326374565653,0.7691639575920254,-0.008606792963893219,0.5659757260441356,0.6147920113667537,-0.8473667708895649,-3.0411134417409182,
07/19/13 00:43,1.0,0.6530079163665831,-0.7299834610990571,0.5026366962568035,0.7107326374565653,0.7691639575920254,-0.008606792963893219,0.5659757260441356,0.6147920113667537,-0.8473667708895649,-3.0411134417409182,
07/19/13 00:44,1.0,0.6433353350397483,-0.7782075885160978,0.48879126754591445,0.7026801078251276,0.7627380281263018,-0.0367039053533816,0.5538847683608437,0.6040642562373484,-0.8988145025266866,-3.1536553764212973,
07/19/13 00:44,1.0,0.6433353350397483,-0.7782075885160978,0.48879126754591445,0.7026801078251276,0.7627380281263018,-0.0367039053533816,0.5538847683608437,0.6040642562373484,-0.8988145025266866,-3.1536553764212973,
07/19/13 00:45,1.0,0.630225076350127,-0.8435704407546608,0.47000979371596596,0.6917567626959172,0.7540211783442134,-0.07480093317972443,0.537490472642668,0.5895185912431671,-0.9685719290628511,-3.306249761939135,
07/19/13 00:45,1.0,0.630225076350127,-0.8435704407546608,0.47000979371596596,0.6917567626959172,0.7540211783442134,-0.07480093317972443,0.537490472642668,0.5895185912431671,-0.9685719290628511,-3.306249761939135,
07/19/13 00:46,1.0,0.6207292482460256,-0.8909129232845927,0.45640219611715216,0.6838425540427814,0.747705622617788,-0.15981263018248495,0.5256252617574525,0.5789848345418914,-1.124297122492917,-3.6468986669317847,
07/19/13 00:46,1.0,0.6207292482460256,-0.8909129232845927,0.45640219611715216,0.6838425540427814,0.747705622617788,-0.15981263018248495,0.5256252617574525,0.5789848345418914,-1.124297122492917,-3.6468986669317847,
07/19/13 00:47,1.0,0.6179223463518757,-0.9049072872398504,0.4523963607043344,0.6815127523592074,0.7458464403599888,-0.18982958828720795,0.5221238552573122,0.5758798612637723,-1.2878864784267674,-3.7671379803694696,
07/19/13 00:47,1.0,0.6179223463518757,-0.9049072872398504,0.4523963607043344,0.6815127523592074,0.7458464403599888,-0.18982958828720795,0.5221238552573122,0.5758798612637723,-1.2878864784267674,-3.7671379803694696,
07/19/13 00:48,1.0,0.6170882451365526,-0.909065863359473,0.4512043929597489,0.6808195015941286,0.7452932260885904,-0.19242348732352477,0.5210820507342966,0.5749554819190633,-1.293213643791335,-3.7775280826392197,
07/19/13 00:48,1.0,0.6170882451365526,-0.909065863359473,0.4512043929597489,0.6808195015941286,0.7452932260885904,-0.19242348732352477,0.5210820507342966,0.5749554819190633,-1.293213643791335,-3.7775280826392197,
07/19/13 00:49,1.0,0.6145100168580804,-0.9219201273310611,0.4475133361088645,0.6786727757213993,0.743580138301242,-0.1536731390106013,0.5178520449999242,0.572090654118414,-1.1130281213192301,-3.6222477440916787,
07/19/13 00:49,1.0,0.6145100168580804,-0.9219201273310611,0.4475133361088645,0.6786727757213993,0.743580138301242,-0.1536731390106013,0.5178520449999242,0.572090654118414,-1.1130281213192301,-3.6222477440916787,
07/19/13 00:50,1.0,0.613859725201557,-0.9251622861480117,0.4465901607777259,0.678135855157352,0.7431516756027544,-0.20246358822723962,0.5170495797869485,0.5713770004330991,-1.3006480686157749,-3.817750518034715,
07/19/13 00:50,1.0,0.613859725201557,-0.9251622861480117,0.4465901607777259,0.678135855157352,0.7431516756027544,-0.20246358822723962,0.5170495797869485,0.5713770004330991,-1.3006480686157749,-3.817750518034715,
07/19/13 00:51,1.0,0.6169372872901954,-0.9098184934736596,0.4509886663044175,0.680694034550701,0.7451931033583723,-0.19289293785567943,0.5208935022697738,0.5747881835604383,-1.2941162581030032,-3.779408530376712,
07/19/13 00:51,1.0,0.6169372872901954,-0.9098184934736596,0.4509886663044175,0.680694034550701,0.7451931033583723,-0.19289293785567943,0.5208935022697738,0.5747881835604383,-1.2941162581030032,-3.779408530376712,
07/19/13 00:52,1.0,0.6149794830733296,-0.9195795125023941,0.44819084183517716,0.6790668143826911,0.7438945812841751,-0.19898134563047035,0.5184481755091747,0.5726184446893806,-1.305822513761085,-3.8037965793495823,
07/19/13 00:52,1.0,0.6149794830733296,-0.9195795125023941,0.44819084183517716,0.6790668143826911,0.7438945812841751,-0.19898134563047035,0.5184481755091747,0.5726184446893806,-1.305822513761085,-3.8037965793495823,
07/19/13 00:53,1.0,0.6146137545474109,-0.9214029241917384,0.44766819080688974,0.6787628395252209,0.7436520092769223,-0.20011869406155247,0.517991374870497,0.5722131244065333,-1.3080093127900612,-3.8083524137132225,
07/19/13 00:53,1.0,0.6146137545474109,-0.9214029241917384,0.44766819080688974,0.6787628395252209,0.7436520092769223,-0.20011869406155247,0.517991374870497,0.5722131244065333,-1.3080093127900612,-3.8083524137132225,
07/19/13 00:54,1.0,0.613839091574144,-0.9252651592110893,0.44656114438234246,0.6781189791655271,0.7431382085591856,-0.20252775363576095,0.5170238086263861,0.5713546005695945,-1.3126412524462876,-3.8180022944649963,
07/19/13 00:54,1.0,0.613839091574144,-0.9252651592110893,0.44656114438234246,0.6781189791655271,0.7431382085591856,-0.20252775363576095,0.5170238086263861,0.5713546005695945,-1.3126412524462876,-3.8180022944649963,
07/19/13 00:55,1.0,0.6140530356284737,-0.9241984989331434,0.4468668867067959,0.678296799497851,0.7432801092256957,-0.20186242659776502,0.5172910282483717,0.5715917059611643,-1.3113620126384964,-3.8153372097497997,
07/19/13 00:55,1.0,0.6140530356284737,-0.9241984989331434,0.4468668867067959,0.678296799497851,0.7432801092256957,-0.20186242659776502,0.5172910282483717,0.5715917059611643,-1.3113620126384964,-3.8153372097497997,
07/19/13 00:56,1.0,0.6130040663220944,-0.9294283422661833,0.4453678345437377,0.6774249478361262,0.74258437139554,-0.2051245294193589,0.5159808487033692,0.5704291790367444,-1.317634121031227,-3.8284041109893923,
07/19/13 00:56,1.0,0.6130040663220944,-0.9294283422661833,0.4453678345437377,0.6774249478361262,0.74258437139554,-0.2051245294193589,0.5159808487033692,0.5704291790367444,-1.317634121031227,-3.8284041109893923,
07/19/13 00:57,1.0,0.6149515402178029,-0.9197188271168538,0.4481509092351969,0.6790435895045023,0.743876047826128,-0.19906824282914604,0.5184132744221587,0.5725874766981041,-1.3059895934164758,-3.8041446622013995,
07/19/13 00:57,1.0,0.6149515402178029,-0.9197188271168538,0.4481509092351969,0.6790435895045023,0.743876047826128,-0.19906824282914604,0.5184132744221587,0.5725874766981041,-1.3059895934164758,-3.8041446622013995,
07/19/13 00:58,1.0,0.611480620562396,-0.9370237814907442,0.4431907213025152,0.6761587345291398,0.7415739328782641,-0.20986216828073043,0.5140780400449074,0.5687408102665155,-1.3267432708531688,-3.847381519162235,
07/19/13 00:58,1.0,0.611480620562396,-0.9370237814907442,0.4431907213025152,0.6761587345291398,0.7415739328782641,-0.20986216828073043,0.5140780400449074,0.5687408102665155,-1.3267432708531688,-3.847381519162235,
07/19/13 00:59,1.0,0.6112820239938412,-0.9380139238429671,0.4429069111363516,0.6759936699828509,0.7414422113316317,-0.21047976777560215,0.5138299895481832,0.5685207135134116,-1.3279307450201139,-3.849855425337055,
07/19/13 00:59,1.0,0.6112820239938412,-0.9380139238429671,0.4429069111363516,0.6759936699828509,0.7414422113316317,-0.21047976777560215,0.5138299895481832,0.5685207135134116,-1.3279307450201139,-3.849855425337055,
07/19/13 01:00,1.0,0.610224237999508,-0.9432877244818455,0.4413952519686965,0.6751144860629823,0.740740622356365,-0.21376929159770366,0.5125087967334628,0.5673484111986218,-1.334255593956723,-3.863032202778011,
07/19/13 01:00,1.0,0.610224237999508,-0.9432877244818455,0.4413952519686965,0.6751144860629823,0.740740622356365,-0.21376929159770366,0.5125087967334628,0.5673484111986218,-1.334255593956723,-3.863032202778011,
07/19/13 01:01,1.0,0.6118815614035243,-0.9350248118737964,0.4437636951463289,0.676491977234219,0.7418398606354676,-0.20861531506169506,0.5145788217992036,0.5691851559472988,-1.3243459205516355,-3.8423870360245624,
07/19/13 01:01,1.0,0.6118815614035243,-0.9350248118737964,0.4437636951463289,0.676491977234219,0.7418398606354676,-0.20861531506169506,0.5145788217992036,0.5691851559472988,-1.3243459205516355,-3.8423870360245624,
